y_pred,y_eval,residuals
2293.8292739662825,2315.3,-21.47072603371771
2328.8065573580075,2342.8,-13.993442641992715
2328.32160710434,2339.6,-11.27839289566009
2332.8989352174335,2331.5,1.3989352174335181
2327.775138270499,2331.9,-4.124861729500935
2326.717522385763,2342.4,-15.682477614237087
2326.717522385763,2329.2,-2.4824776142368137
2326.9274923434778,2333.4,-6.472507656522339
2290.8560383269423,2314.6,-23.743961673057584
2290.8560383269423,2319.5,-28.643961673057674
2292.6810752726437,2303.6,-10.91892472735617
2290.584522812999,2295.9,-5.3154771870013064
2292.6810752726437,2317.6,-24.91892472735617
2292.6810752726437,2314.8,-22.118924727356443
2292.6810752726437,2320.8,-28.118924727356443
2290.584522812999,2313.6,-23.015477187001125
2293.527068169472,2334.4,-40.87293183052816
2290.7355954984446,2304.1,-13.364404501555327
2293.527068169472,2303.0,-9.472931830528069
2290.584522812999,2293.3,-2.7154771870013974
2267.3149306576825,2279.2,-11.885069342317365
2283.069860666148,2300.3,-17.230139333852094
2290.2985748735005,2301.4,-11.101425126499635
2290.582487574187,2313.5,-22.91751242581313
2290.582487574187,2314.0,-23.41751242581313
2293.138448119541,2307.0,-13.861551880459047
2268.020748310114,2265.8,2.220748310113777
2265.7745612170124,2267.5,-1.7254387829875668
2266.0179076086065,2260.8,5.2179076086063105
2266.0179076086065,2262.7,3.3179076086066743
2245.1095680480876,2262.7,-17.59043195191225
2245.1095680480876,2261.8,-16.690431951912615
2247.113645309462,2262.1,-14.986354690538064
2257.635759826904,2258.5,-0.8642401730958227
2257.9006431731764,2270.5,-12.599356826823623
2257.9006431731764,2261.9,-3.999356826823714
2257.9006431731764,2265.1,-7.199356826823532
2255.7824813132816,2267.8,-12.017518686718631
2257.853475964548,2269.3,-11.446524035452057
2255.0273743995185,2269.6,-14.572625600481388
2255.0273743995185,2265.9,-10.87262560048157
2255.0273743995185,2271.3,-16.27262560048166
2255.0273743995185,2280.9,-25.87262560048157
2266.2666138258037,2278.4,-12.133386174196403
2264.195619174537,2280.2,-16.004380825462704
2291.7377911720205,2287.7,4.037791172020661
2291.7377911720205,2286.7,5.037791172020661
2266.2666138258037,2288.0,-21.733386174196312
2266.2666138258037,2278.5,-12.233386174196312
2266.2666138258037,2286.8,-20.533386174196494
2266.7815707159284,2279.8,-13.018429284071772
2266.7815707159284,2283.2,-16.418429284071408
2263.2537393348393,2277.2,-13.94626066516048
2284.1620788953583,2279.3,4.862078895358081
2284.1620788953583,2294.3,-10.137921104641919
2290.801966398117,2291.5,-0.6980336018827984
2284.1620788953583,2292.4,-8.237921104641828
2284.1620788953583,2295.2,-11.037921104641555
2269.8936268375983,2289.6,-19.706373162401633
2290.801966398117,2291.8,-0.9980336018829803
2290.801966398117,2293.1,-2.2980336018827074
2290.801966398117,2307.1,-16.298033601882707
2290.801966398117,2308.9,-18.09803360188289
2292.2495304141135,2313.6,-21.350469585886458
2292.2495304141135,2314.0,-21.75046958588655
2290.801966398117,2307.1,-16.298033601882707
2187.365682317781,2169.6,17.765682317781284
2192.595386721605,2187.7,4.895386721605064
2192.595386721605,2180.1,12.495386721604973
2193.2903069329873,2175.1,18.19030693298737
2193.2903069329873,2182.1,11.190306932987369
2187.3259739663363,2183.7,3.62597396633646
2187.3259739663363,2217.4,-30.074026033663813
2196.89475553933,2187.5,9.394755539330163
2196.89475553933,2197.7,-0.8052444606696554
2198.4135485358806,2200.5,-2.0864514641193637
2198.4135485358806,2192.6,5.813548535880727
2198.4135485358806,2193.6,4.813548535880727
2198.4135485358806,2190.5,7.913548535880636
2283.7058963332115,2305.8,-22.09410366678867
2285.212909589412,2308.9,-23.687090410588098
2285.212909589412,2306.9,-21.687090410588098
2290.801966398117,2306.2,-15.398033601882616
2280.556137093932,2299.0,-18.443862906067807
2293.2607982742866,2298.8,-5.53920172571361
2264.959251788363,2283.2,-18.240748211636856
2264.959251788363,2290.1,-25.140748211636947
2292.9959149280144,2288.6,4.395914928014463
2296.3369733831687,2310.6,-14.263026616831212
2268.1025130637277,2302.3,-34.197486936272526
2268.1025130637277,2295.3,-27.197486936272526
2271.443571518882,2306.5,-35.05642848111802
2271.443571518882,2293.7,-22.256428481117837
2271.443571518882,2294.3,-22.8564284811182
2249.8487587059003,2260.2,-10.351241294099509
2249.8487587059003,2260.5,-10.651241294099691
2249.8487587059003,2276.2,-26.35124129409951
2249.8487587059003,2275.1,-25.2512412940996
2249.8487587059003,2277.2,-27.35124129409951
2299.4802346585334,2301.0,-1.5197653414666092
2299.4802346585334,2307.7,-8.219765341466427
2299.4802346585334,2300.5,-1.0197653414666092
2300.6284333521717,2303.6,-2.97156664782824
2300.7288625323763,2304.1,-3.371137467623612
2300.7288625323763,2305.9,-5.171137467623794
2300.3600761086996,2289.4,10.960076108699468
2287.660210373429,2191.2,96.46021037342916
2290.67557017662,2026.4,264.27557017662
2233.83461175843,1875.8,358.0346117584302
2277.1095638613424,2229.9,47.2095638613423
2307.9203016466518,1976.9,331.02030164665166
2293.18019929558,2275.2,17.980199295580405
2308.950616230092,2303.2,5.750616230091964
2294.2632902208484,2295.5,-1.2367097791516244
2297.8490099459705,2300.0,-2.150990054029535
2293.4172973240206,2298.0,-4.5827026759793625
2294.7313540089735,2299.7,-4.968645991026278
2294.7313540089735,2298.8,-4.068645991026642
2294.7313540089735,2299.2,-4.468645991026278
2294.7313540089735,2300.3,-5.568645991026642
2294.7313540089735,2292.7,2.0313540089737216
2298.695002842798,2299.2,-0.5049971572016148
2298.695002842798,2301.1,-2.4049971572017057
2298.695002842798,2300.3,-1.6049971572019786
2293.5683700094664,2290.5,3.0683700094664346
2240.5252192423072,2219.3,21.22521924230705
2263.268230748927,2244.3,18.968230748927
2293.5683700094664,2283.4,10.168370009466344
2293.843259749855,2284.4,9.44325974985486
2289.95998753332,2302.1,-12.140012466679764
2289.95998753332,2305.7,-15.740012466679673
2318.4699804736474,2313.6,4.869980473647502
2318.329049283846,2317.2,1.1290492838461432
2267.990006262775,2269.4,-1.4099937372252498
2267.990006262775,2270.4,-2.40999373722525
2268.1309374525763,2265.2,2.9309374525764724
2252.3005403352927,2251.7,0.6005403352928624
2252.3005403352927,2252.0,0.30054033529268054
2252.3005403352927,2255.6,-3.2994596647072285
2252.3005403352927,2254.7,-2.3994596647071376
2267.990006262775,2271.2,-3.209993737224977
2267.990006262775,2269.7,-1.709993737224977
2253.081069151137,2245.5,7.581069151136944
2253.081069151137,2244.7,8.381069151137126
2171.3631807602264,2159.9,11.46318076022635
2138.460473314057,2110.2,28.26047331405698
2143.170110056801,2091.2,51.97011005680133
2143.170110056801,2075.3,67.87011005680097
2138.460473314057,2083.6,54.86047331405689
2138.460473314057,2150.0,-11.539526685943201
2152.8574166691183,2144.0,8.857416669118265
2137.0763249116485,2128.7,8.37632491164868
2138.460473314057,2119.5,18.9604733140568
2137.0763249116485,2121.6,15.47632491164859
2138.460473314057,2115.7,22.76047331405698
2149.746499713343,2130.6,19.14649971334302
2154.241565071527,2126.1,28.14156507152711
2152.8574166691183,2136.0,16.857416669118265
2152.8574166691183,2134.4,18.457416669118174
2137.0763249116485,2111.0,26.0763249116485
2141.785961654393,2087.4,54.38596165439276
2142.681696177191,2096.5,46.18169617719104
2169.9790323578177,2107.9,62.079032357817596
2169.9790323578177,2116.6,53.37903235781778
2169.9790323578177,2119.4,50.579032357817596
2174.0621782329827,2181.9,-7.837821767017431
2189.843269990453,2195.4,-5.556730009547209
2189.843269990453,2196.8,-6.9567300095473
2194.7481344030593,2212.6,-17.85186559694057
2199.1480762189167,2202.6,-3.4519237810832237
2194.4249132549503,2227.5,-33.0750867450497
2201.1601563922377,2248.0,-46.839843607762305
2226.185030752753,2234.7,-8.514969247246881
2226.185030752753,2251.2,-25.01496924724688
2226.185030752753,2248.7,-22.51496924724688
2223.236117304301,2241.9,-18.663882695699158
2184.0333555619204,2169.1,14.933355561920507
2184.0333555619204,2184.4,-0.36664443807967473
2151.1306481157512,2137.4,13.730648115751137
2151.1306481157512,2133.6,17.53064811575132
2152.8574166691183,2148.4,4.4574166691181745
2152.8574166691183,2150.2,2.6574166691184473
2140.417383366803,2155.7,-15.282616633196994
2141.112303578185,2115.7,25.4123035781854
2141.112303578185,2100.0,41.11230357818522
2141.112303578185,2114.8,26.312303578185038
2141.112303578185,2101.5,39.61230357818522
2174.0150110243544,2138.5,35.51501102435441
2174.0150110243544,2139.7,34.31501102435459
2174.0150110243544,2148.1,25.9150110243545
2182.649207159512,2167.3,15.349207159511934
2179.9783503989825,2167.4,12.578350398982366
2185.9287518857973,2149.6,36.328751885797374
2187.3129002882056,2166.4,20.912900288205492
2171.3631807602264,2146.7,24.663180760226624
2171.3631807602264,2145.5,25.86318076022644
2169.9790323578177,2130.8,39.179032357817505
2171.3631807602264,2148.0,23.36318076022644
2173.3672580216007,2174.5,-1.132741978399281
2173.3672580216007,2177.0,-3.632741978399281
2188.0331957697044,2212.0,-23.966804230295566
2188.0331957697044,2186.9,1.1331957697043435
2223.9310375156833,2233.9,-9.968962484316762
2297.387804077222,2301.1,-3.712195922777937
2292.9959149280144,2306.8,-13.80408507198581
2297.7845373991645,2321.7,-23.915462600835326
2285.411845731565,2313.5,-28.08815426843512
2299.1002514394904,2321.1,-21.999748560509488
2302.4413098946447,2319.8,-17.358690105355436
2301.1926820208014,2321.6,-20.407317979198524
2288.752904186719,2320.0,-31.247095813280794
2299.4802346585334,2307.0,-7.519765341466609
2272.957082738997,2294.8,-21.842917261003095
2272.957082738997,2298.6,-25.64291726100282
2268.5651935897895,2302.4,-33.834806410210604
2300.9937458786485,2300.3,0.6937458786483148
2296.601856729441,2299.3,-2.698143270559285
2293.2607982742866,2301.7,-8.439201725713247
2299.1002514394904,2316.7,-17.599748560509397
2283.964281715569,2320.4,-36.435718284431005
2299.7451180048056,2308.2,-8.454881995194228
2299.7451180048056,2303.9,-4.154881995194501
2288.752904186719,2317.2,-28.44709581328061
2283.495271620686,2315.9,-32.40472837931429
2296.007922536551,2311.1,-15.092077463448732
2296.007922536551,2311.8,-15.792077463449004
2296.007922536551,2317.1,-21.09207746344873
2296.007922536551,2315.3,-19.292077463449004
2296.007922536551,2309.5,-13.492077463448823
2267.9712593968998,2304.2,-36.22874060310005
2269.219887270743,2296.8,-27.580112729257053
2269.219887270743,2297.6,-28.38011272925678
2269.219887270743,2294.7,-25.48011272925669
2296.991667064122,2302.9,-5.908332935878207
2295.743039190279,2305.5,-9.756960809721022
2289.523477781342,2298.5,-8.97652221865792
2289.523477781342,2294.6,-5.0765222186578285
2289.95998753332,2297.1,-7.140012466679764
2289.95998753332,2291.1,-1.1400124666797637
2289.1736499521326,2289.0,0.17364995213256407
2289.1736499521326,2286.0,3.173649952132564
2289.296739093349,2293.0,-3.7032609066509394
2287.014329300751,2281.6,5.414329300750978
2287.014329300751,2284.2,2.8143293007510692
2288.6594249628406,2279.8,8.859424962840421
2288.6594249628406,2281.1,7.559424962840694
2287.8603221975786,2284.6,3.2603221975787164
2273.805027882292,2274.9,-1.0949721177080391
2330.770854399863,2331.5,-0.7291456001371444
2328.672266701406,2329.4,-0.727733298594103
2292.737237542082,2318.1,-25.362762457918052
2292.737237542082,2315.9,-23.162762457918234
2293.571293657011,2305.4,-11.82870634298888
2293.571293657011,2306.5,-12.92870634298879
2291.779967488951,2301.2,-9.420032511048703
2284.047251684828,2295.7,-11.65274831517172
2328.672266701406,2332.7,-4.02773329859383
2272.621548027662,2245.4,27.22154802766181
2272.943191132747,2256.5,16.44319113274696
2330.940009044628,2312.2,18.740009044628096
2330.940009044628,2309.2,21.740009044628096
2330.332492723962,2334.3,-3.9675072760383046
2253.3673848036515,2242.9,10.467384803651385
2273.5769980029036,2261.1,12.476998002903656
2328.75429059774,2321.0,7.754290597739782
2328.75429059774,2321.2,7.554290597739964
2328.75429059774,2318.4,10.354290597739691
2328.75429059774,2318.9,9.854290597739691
2274.4791954796847,2254.8,19.679195479684495
2330.0940161477997,2321.2,8.894016147799903
2330.0940161477997,2322.8,7.294016147799539
2331.8433870909544,2320.9,10.943387090954275
2331.8433870909544,2321.5,10.343387090954366
2277.477029044393,2284.4,-6.92297095560707
2277.162886465684,2280.4,-3.237113534315995
2277.162886465684,2278.8,-1.6371135343160859
2277.162886465684,2279.6,-2.437113534315813
2278.440935239923,2275.8,2.640935239922783
2278.440935239923,2276.9,1.5409352399228737
2278.440935239923,2276.9,1.5409352399228737
2289.5616224396213,2285.7,3.861622439621442
2289.5616224396213,2281.8,7.761622439621078
2286.0542108925847,2283.7,2.354210892584888
2286.0542108925847,2279.6,6.454210892584797
2277.661095003526,2263.6,14.061095003526134
2277.661095003526,2268.2,9.461095003526225
2277.661095003526,2262.7,14.961095003526225
2241.5946355243404,2228.7,12.894635524340629
2241.5946355243404,2229.4,12.194635524340356
2267.711444890469,2267.0,0.7114448904690107
2267.711444890469,2271.6,-3.8885551095308983
2267.711444890469,2271.8,-4.088555109531171
2360.506723934348,2409.1,-48.593276065651935
2360.506723934348,2409.7,-49.193276065651844
2419.1332733274694,2414.9,4.2332733274693055
2419.1332733274694,2413.3,5.833273327469215
2419.1332733274694,2421.5,-2.3667266725306035
2419.191695445756,2420.9,-1.7083045542440232
2420.113155451402,2421.7,-1.5868445485980374
2420.113155451402,2427.2,-7.086844548598037
2268.1309374525763,2279.5,-11.36906254742371
2268.1309374525763,2280.8,-12.669062547423891
2268.1309374525763,2279.6,-11.469062547423619
2420.113155451402,2426.8,-6.686844548598401
2272.4633839449743,2281.8,-9.336616055025843
2282.662611139027,2293.4,-10.73738886097317
2418.6767385556313,2425.2,-6.523261444368472
2418.6767385556313,2432.3,-13.623261444368836
2419.191695445756,2426.9,-7.708304554244023
2268.1309374525763,2272.9,-4.7690625474238
2268.1309374525763,2271.4,-3.2690625474238004
2418.9908811343403,2428.3,-9.309118865659912
2426.1417725000597,2444.0,-17.858227499940313
2426.1417725000597,2438.9,-12.758227499940404
2264.1885747876586,2234.0,30.18857478765858
2264.1885747876586,2234.2,29.988574787658763
2426.1417725000597,2444.4,-18.258227499940404
2288.3752790877033,2284.3,4.075279087703166
2288.3752790877033,2282.5,5.875279087703348
2288.3752790877033,2284.0,4.375279087703348
2434.986007325917,2457.9,-22.913992674083147
2436.536540270696,2452.3,-15.763459729304031
2436.536540270696,2451.2,-14.663459729303668
2436.536540270696,2450.9,-14.36345972930394
2434.471050435792,2453.2,-18.728949564207596
2440.4830016350174,2451.9,-11.416998364982646
2440.4830016350174,2456.7,-16.216998364982373
2439.9680447448927,2460.7,-20.731955255107096
2439.9680447448927,2454.5,-14.531955255107277
2439.9680447448927,2453.3,-13.33195525510746
2440.4830016350174,2449.5,-9.016998364982555
2440.4830016350174,2451.3,-10.816998364982737
2440.4830016350174,2451.9,-11.416998364982646
2324.143990019804,2315.4,8.743990019803732
2324.143990019804,2316.3,7.843990019803641
2439.9680447448927,2452.2,-12.231955255107096
2439.1220518480645,2445.7,-6.5779481519352885
2290.444937786988,2295.1,-4.6550622130121155
2290.444937786988,2293.9,-3.4550622130122974
2429.573276974256,2436.0,-6.426723025744195
2289.5616224396213,2289.8,-0.23837756037892177
2289.5616224396213,2288.5,1.0616224396212601
2277.477029044393,2279.5,-2.0229709556069793
2277.477029044393,2274.1,3.3770290443931117
2415.4693769564897,2426.7,-11.23062304351015
2414.954420066365,2425.7,-10.745579933634872
2414.108427169537,2433.7,-19.59157283046261
2414.108427169537,2421.3,-7.191572830462974
2391.48133194877,2403.4,-11.91866805123027
2280.6702980127207,2277.8,2.8702980127204683
2414.108427169537,2425.5,-11.391572830462792
2391.48133194877,2398.2,-6.718668051229997
2414.108427169537,2410.7,3.40842716953739
2363.6830013425038,2378.8,-15.116998657496424
2365.119418238274,2377.1,-11.980581761725716
2362.8370084456756,2377.7,-14.862991554324253
2391.48133194877,2397.7,-6.218668051229997
2391.48133194877,2410.7,-19.218668051229997
2391.48133194877,2409.6,-18.118668051230088
2392.3273248455976,2397.8,-5.472675154402623
2363.6830013425038,2383.1,-19.41699865749615
2414.108427169537,2412.4,1.7084271695371172
2414.108427169537,2414.7,-0.59157283046261
2414.108427169537,2413.4,0.7084271695371172
2414.108427169537,2407.3,6.808427169537026
2414.108427169537,2403.1,11.008427169537299
2414.108427169537,2408.9,5.208427169537117
2414.108427169537,2410.6,3.508427169537299
2391.48133194877,2404.6,-13.118668051230088
2392.3273248455976,2397.3,-4.972675154402623
2392.3273248455976,2400.4,-8.072675154402532
2362.8370084456756,2386.3,-23.462991554324617
2351.7289439474703,2352.2,-0.47105605252954774
2352.5749368442985,2348.9,3.6749368442983723
2357.3965279944223,2355.1,2.2965279944223767
2293.4172973240206,2281.5,11.917297324020637
2295.5119180946913,2276.9,18.61191809469119
2295.5119180946913,2283.2,12.311918094691464
2294.4172114302646,2300.3,-5.882788569735567
2298.9698925831867,2293.9,5.069892583186629
2298.9698925831867,2298.0,0.96989258318672
2294.538179961237,2293.7,0.8381799612370742
2294.31132353798,2294.7,-0.38867646201970274
2295.78680783508,2294.3,1.4868078350796168
2294.31132353798,2299.9,-5.588676462019976
2287.876427243169,2287.0,0.8764272431690188
2294.9339139166505,2305.0,-10.066086083349546
2284.5353687880147,2299.0,-14.464631211985306
2284.5353687880147,2287.0,-2.4646312119853064
2293.843259749855,2296.3,-2.4567402501452307
2293.123701694707,2276.9,16.22370169470696
2296.933958150897,2271.1,25.83395815089716
2233.4559445481714,2236.7,-3.2440554518284443
2233.4559445481714,2240.8,-7.344055451828808
2233.4559445481714,2235.9,-2.444055451828717
2233.290815487256,2243.9,-10.609184512743923
2233.290815487256,2243.8,-10.509184512744014
2233.290815487256,2242.4,-9.109184512743923
2251.662873264708,2231.4,20.262873264708105
2251.662873264708,2239.0,12.662873264708196
2271.7702967984046,2257.2,14.570296798404797
2246.351419009758,2249.8,-3.448580990242135
2246.351419009758,2249.6,-3.2485809902418623
2246.351419009758,2254.4,-8.048580990242044
2246.351419009758,2249.6,-3.2485809902418623
2246.351419009758,2247.1,-0.7485809902418623
2243.0185114543992,2247.6,-4.581488545600678
2243.0185114543992,2246.9,-3.8814885456008597
2243.0185114543992,2249.4,-6.38148854560086
2243.0185114543992,2248.6,-5.581488545600678
2269.46502481929,2254.2,15.265024819290375
2269.46502481929,2256.9,12.565024819290102
2262.3949217956774,2260.9,1.4949217956773282
2262.3949217956774,2265.9,-3.505078204322672
2288.752904186719,2279.2,9.552904186719388
2288.752904186719,2285.9,2.8529041867191154
2292.695061056216,2301.2,-8.5049389437836
2292.695061056216,2295.6,-2.9049389437836908
2288.6717766347556,2292.6,-3.928223365244321
2290.6026304749053,2308.3,-17.697369525094928
2290.6026304749053,2301.0,-10.397369525094746
2290.6026304749053,2307.5,-16.897369525094746
2294.0588593671396,2304.8,-10.741140632860606
2294.0588593671396,2306.6,-12.541140632860333
2211.470736586521,2213.1,-1.6292634134788386
2211.470736586521,2214.8,-3.3292634134791115
2216.6321529334086,2207.6,9.032152933408724
2216.6321529334086,2207.6,9.032152933408724
2205.3301981795694,2206.1,-0.7698018204305299
2205.3301981795694,2203.7,1.630198179569561
2205.3301981795694,2221.1,-15.76980182043053
2205.3301981795694,2210.0,-4.669801820430621
2211.152094327032,2213.8,-2.647905672968136
2211.152094327032,2205.9,5.252094327031955
2211.152094327032,2215.8,-4.647905672968136
2211.152094327032,2212.2,-1.0479056729677723
2219.742634448424,2208.5,11.242634448423814
2219.742634448424,2202.2,17.542634448423996
2246.991506049526,2178.5,68.49150604952592
2246.991506049526,2177.1,69.89150604952601
2359.145657485456,2361.1,-1.954342514543896
2333.4106102001897,2355.3,-21.889389799810488
2204.835222690257,2197.8,7.035222690256887
2216.1371774440963,2190.0,26.137177444096324
2212.9304351225087,2186.1,26.83043512250879
2212.9304351225087,2184.5,28.430435122508698
2212.9304351225087,2186.7,26.23043512250888
2212.9304351225087,2191.1,21.83043512250879
2204.835222690257,2192.2,12.635222690257251
2204.835222690257,2196.2,8.635222690257251
2204.835222690257,2188.0,16.83522269025707
2204.835222690257,2202.2,2.635222690257251
2184.025826730067,2186.4,-2.3741732699331806
2183.3309065186845,2174.5,8.830906518684515
2183.3309065186845,2170.5,12.830906518684515
2183.3309065186845,2159.8,23.530906518684333
2153.011170564737,2140.0,13.011170564736858
2239.3219750169615,2229.3,10.021975016961278
2264.580442536567,2244.4,20.180442536566716
2276.8389048256076,2264.4,12.438904825607551
2276.8389048256076,2259.5,17.338904825607642
2276.8389048256076,2270.8,6.03890482560746
2281.2261942432565,2303.3,-22.073805756743695
2281.2261942432565,2302.1,-20.873805756743423
2281.085263053455,2298.2,-17.11473694654478
2281.9062801942964,2299.9,-17.993719805703677
2281.9062801942964,2296.1,-14.193719805703495
2282.662611139027,2299.5,-16.83738886097308
2282.5216799492255,2296.1,-13.578320050774437
2277.9106720845216,2303.2,-25.289327915478225
2277.9106720845216,2303.9,-25.989327915478498
2280.3802013464283,2282.3,-1.9197986535718883
2280.3802013464283,2290.8,-10.419798653571888
2268.1309374525763,2269.5,-1.3690625474237095
2268.1309374525763,2270.2,-2.0690625474235276
2241.5946355243404,2241.2,0.39463552434062876
2241.5946355243404,2240.6,0.9946355243405378
2219.764835958176,2209.2,10.56483595817599
2219.764835958176,2210.8,8.964835958175627
2219.764835958176,2214.2,5.5648359581759905
2219.764835958176,2216.5,3.2648359581758086
2210.568009106732,2209.9,0.6680091067319154
2210.568009106732,2211.3,-0.7319908932681756
2241.453704334539,2250.0,-8.546295665461002
2241.453704334539,2252.4,-10.946295665461093
2257.413515643535,2253.6,3.8135156435350837
2257.413515643535,2253.4,4.013515643534902
2327.897402783698,2328.0,-0.10259721630200147
2327.897402783698,2330.8,-2.9025972163021834
2326.7492040900593,2322.6,4.1492040900593565
2326.7492040900593,2322.7,4.0492040900594475
2329.20530555085,2326.9,2.30530555084988
2329.20530555085,2327.3,1.9053055508497891
2288.1564910953357,2310.2,-22.043508904664122
2288.1564910953357,2309.8,-21.643508904664486
2281.5807402948985,2300.9,-19.319259705101558
2292.3026521348747,2298.9,-6.597347865125357
2292.3026521348747,2297.0,-4.697347865125266
2294.67526686311,2308.5,-13.82473313688979
2294.67526686311,2296.6,-1.9247331368896994
2294.67526686311,2307.6,-12.9247331368897
2293.527068169472,2307.6,-14.072931830527978
2290.588845467974,2311.9,-21.311154532026194
2329.3095808319144,2325.2,4.109580831914627
2329.3095808319144,2324.7,4.609580831914627
2329.3095808319144,2324.4,4.909580831914354
2329.3095808319144,2322.6,6.709580831914536
2266.6718031832606,2282.4,-15.728196816739455
2266.6718031832606,2276.2,-9.528196816739182
2266.6718031832606,2275.8,-9.128196816739546
2266.6718031832606,2284.0,-17.328196816739364
2266.6718031832606,2276.4,-9.728196816739455
2281.8456236411707,2284.3,-2.4543763588294496
2291.1701809056517,2316.5,-25.329819094348295
2291.1701809056517,2315.0,-23.829819094348295
2266.6718031832606,2279.4,-12.728196816739455
2265.7745612170124,2270.6,-4.825438782987476
2276.739819448583,2269.7,7.03981944858333
2276.739819448583,2270.8,5.939819448582966
2267.8211705585654,2267.2,0.6211705585656091
2279.1231253124047,2270.7,8.423125312404864
2329.3095808319144,2322.3,7.009580831914263
2329.3095808319144,2322.4,6.909580831914354
2329.3095808319144,2321.0,8.309580831914445
2326.9411904339368,2334.8,-7.858809566063428
2326.9411904339368,2333.4,-6.458809566063337
2326.9411904339368,2336.9,-9.958809566063337
2279.2767724151918,2269.7,9.576772415191954
2275.9357139600374,2268.8,7.135713960037265
2275.0399794372397,2273.2,1.83997943723989
2329.8426196813584,2334.3,-4.4573803186417535
2329.8426196813584,2334.7,-4.85738031864139
2254.131639876721,2272.1,-17.968360123279126
2261.2961498641334,2276.5,-15.20385013586656
2285.5455478798067,2283.1,2.4455478798067816
2285.2806645335345,2279.1,6.180664533534582
2285.2806645335345,2278.4,6.8806645335344
2285.2806645335345,2279.1,6.180664533534582
2285.2806645335345,2279.8,5.480664533534309
2286.240468091189,2283.9,2.3404680911889955
2328.726713190969,2338.7,-9.973286809030924
2265.3321285306697,2280.6,-15.267871469330203
2264.6372083192873,2287.0,-22.36279168071269
2265.8858361931307,2287.9,-22.01416380686942
2265.8858361931307,2286.3,-20.41416380686951
2281.8050098265285,2305.4,-23.594990173471615
2281.8050098265285,2304.6,-22.794990173471433
2287.1749533863226,2288.0,-0.8250466136773866
2283.1891467649266,2297.1,-13.910853235073319
2283.1891467649266,2298.0,-14.81085323507341
2280.1129716560445,2297.6,-17.487028343955444
2281.8050098265285,2310.0,-28.194990173471524
2281.8050098265285,2303.8,-21.994990173471706
2289.296739093349,2324.1,-34.80326090665085
2289.296739093349,2325.3,-36.00326090665112
2328.534716914207,2339.0,-10.46528308579309
2394.248691995036,2388.4,5.848691995036006
2394.248691995036,2391.2,3.048691995036279
2116.873426700463,2122.2,-5.3265732995369035
2283.1891467649266,2291.2,-8.010853235073228
2030.2334981588094,2019.0,11.233498158809425
2030.2334981588094,2021.8,8.43349815880947
2282.2044894246524,2295.9,-13.695510575347726
2286.240468091189,2286.4,-0.15953190881100454
2281.93960607838,2286.5,-4.560393921619834
2281.93960607838,2283.4,-1.460393921619925
2281.93960607838,2283.3,-1.360393921620016
2281.93960607838,2281.4,0.5396060783800749
2281.93960607838,2286.7,-4.760393921619652
2281.93960607838,2282.7,-0.7603939216196522
2206.866696713564,2164.2,42.666696713564306
2281.93960607838,2285.3,-3.360393921620016
2281.93960607838,2281.9,0.039606078380074905
2281.93960607838,2282.6,-0.6603939216197432
2281.93960607838,2284.6,-2.660393921619743
2281.93960607838,2281.9,0.039606078380074905
2327.386518220568,2307.7,19.68651822056836
2327.386518220568,2310.8,16.586518220567996
2327.386518220568,2307.4,19.986518220568087
2281.93960607838,2284.3,-2.360393921620016
2281.93960607838,2282.9,-0.9603939216199251
2281.93960607838,2284.5,-2.560393921619834
2281.93960607838,2286.5,-4.560393921619834
2282.2044894246524,2284.5,-2.2955105753476346
2281.93960607838,2283.2,-1.2603939216196522
2281.93960607838,2284.4,-2.460393921619925
2186.608798222288,2150.2,36.40879822228817
2213.1492661630464,2189.3,23.849266163046195
2281.93960607838,2284.0,-2.060393921619834
2281.93960607838,2281.6,0.3396060783802568
2281.93960607838,2285.7,-3.7603939216196522
2281.93960607838,2289.1,-7.160393921619743
2281.93960607838,2283.7,-1.7603939216196522
2325.10410842797,2313.2,11.904108427970186
2325.10410842797,2309.8,15.304108427969823
2325.10410842797,2311.4,13.704108427969913
2134.9055127535466,2127.9,7.0055127535465544
2281.93960607838,2282.3,-0.36039392162001604
2282.2044894246524,2287.6,-5.395510575347544
2282.2044894246524,2288.8,-6.5955105753478165
2282.2044894246524,2288.5,-6.295510575347635
2325.9501013247977,2312.6,13.350101324797834
2325.9501013247977,2313.4,12.550101324797652
2325.9501013247977,2311.4,14.550101324797652
2176.14413146746,2154.4,21.744131467459738
2176.14413146746,2140.1,36.04413146745992
2281.93960607838,2289.6,-7.660393921619743
2281.93960607838,2283.3,-1.360393921620016
2282.2044894246524,2284.0,-1.7955105753476346
2225.6269749841404,2180.9,44.72697498414027
2211.8336136377993,2150.3,61.533613637799135
2211.8336136377993,2157.6,54.23361363779941
2220.33047119732,2151.5,68.8304711973201
2220.33047119732,2159.2,61.130471197320276
2281.93960607838,2288.4,-6.460393921619925
2282.2044894246524,2282.4,-0.19551057534772553
2327.6514015668404,2309.9,17.751401566840286
2327.6514015668404,2307.4,20.251401566840286
2327.6514015668404,2306.9,20.751401566840286
2285.5455478798067,2283.8,1.7455478798065087
2286.240468091189,2284.0,2.2404680911890864
2285.5455478798067,2281.4,4.1455478798066
2285.5455478798067,2282.4,3.1455478798065997
2282.2044894246524,2284.4,-2.1955105753477255
2326.21498467107,2324.8,1.4149846710697602
2326.21498467107,2318.5,7.714984671069942
